,price,longitude,latitude,city
35591,88.99999999999967,-118.33387681637484,33.99597902486004,LA
60994,128.99999999999997,-118.37030381985468,34.06131535394446,LA
67646,118.00000000000013,-117.9170143159654,33.990224370800426,LA
9112,78.0,-118.32917608745967,34.023739850990765,LA
40477,118.99999999999997,-118.48617640777422,34.033059433296586,LA
32962,148.99999999999997,-118.41515545001222,33.98762491092355,LA
41124,99.00000000000004,-118.48614535387034,34.02894299168735,LA
47526,63.99999999999998,-118.27139602883051,34.0869774262203,LA
29600,87.99999999999999,-118.31364445053256,34.093693951097976,LA
12391,127.99999999999997,-118.32626750545624,34.096387338545554,LA
2383,87.99999999999999,-118.24187008367292,34.061613376303505,LA
11276,58.999999999999986,-118.3078018030874,34.10023395141685,LA
9286,97.99999999999999,-118.47030927954935,33.997096877691156,LA
22604,298.0000000000004,-118.2461619677026,34.06190528558939,LA
52327,103.99999999999997,-118.48074241438738,34.037376252535424,LA
26735,595.0000000000001,-118.46503917497463,33.98361969163209,LA
47631,63.99999999999998,-118.31954165368812,34.10719722494264,LA
1541,118.99999999999997,-118.30719645252769,34.03040109212677,LA
5659,94.0,-118.36645668041716,34.25117049117154,LA
37524,278.9999999999999,-118.37287745725418,34.10802652354068,LA
39776,73.99999999999997,-118.13614707374715,33.79180661702626,LA
16987,61.99999999999999,-118.42578224247886,33.991824876473586,LA
9066,45.99999999999995,-118.49153912706717,34.23514638375534,LA
8120,97.99999999999999,-118.45478916132632,33.97489294838834,LA
16031,88.99999999999967,-118.3528863313116,34.0083889015069,LA
42378,47.00000000000006,-118.25541796160557,34.09340412287455,LA
14723,73.99999999999997,-118.3606310244828,34.13454392431718,LA
50177,1498.9999999999986,-118.42456925206855,34.113251881307605,LA
11349,24.000000000000007,-118.30860307611692,34.0875839437713,LA
41524,47.00000000000006,-118.09791811577348,34.083245184485826,LA
15405,474.00000000000085,-118.47470436281151,33.99299755801088,LA
8717,198.99999999999994,-118.38976197619223,34.00469583300381,LA
15239,208.99999999999994,-118.36075583256545,34.08610225048902,LA
17854,63.99999999999998,-118.31800788225829,34.05839707045441,LA
12584,197.99999999999997,-118.2631404154647,34.04833449940098,LA
19792,103.99999999999997,-118.45644235267021,34.15137072951673,LA
37203,109.00000000000004,-118.31357577116829,34.08392272662069,LA
4026,124.00000000000004,-118.30123952921535,34.09708967239218,LA
40095,97.99999999999999,-118.46149341643093,34.0516221256869,LA
51036,35.0,-118.05836181582016,34.10532270626862,LA
20739,84.00000000000001,-118.29274161979313,34.110950350276624,LA
14773,102.0000000000001,-118.32269042079218,34.08607113319177,LA
27046,88.99999999999967,-118.44697712298613,34.04221951440799,LA
1600,99.00000000000004,-118.28405943764645,34.110634575651595,LA
57535,97.99999999999999,-118.38242511662828,34.04877122764155,LA
36868,47.99999999999999,-118.0081856096768,34.10912142943513,LA
2316,174.00000000000006,-118.46995440192066,33.986970745383076,LA
56015,88.99999999999967,-118.47733655302477,33.996379142479284,LA
14681,223.9999999999998,-118.44436514609569,34.062169616731914,LA
66076,148.99999999999997,-118.3153537830612,34.04607228926318,LA
28727,38.99999999999998,-117.97499202801446,34.09002195755931,LA
49670,41.0,-118.38280459628949,34.04094874837976,LA
33083,166.99999999999997,-118.35370943339446,34.064371322487695,LA
69397,379.00000000000006,-118.55900273029474,34.18100627595608,LA
50964,97.99999999999999,-118.26409220845724,34.048297489338474,LA
14104,37.99999999999999,-117.89917544198929,34.11948028262205,LA
11244,88.99999999999967,-118.2907053823371,34.18908104309143,LA
18899,137.99999999999997,-118.31465408508691,34.10289092893717,LA
32308,84.00000000000001,-118.45458640867625,33.996995973353144,LA
10564,148.99999999999997,-118.23054813464329,34.11590707952349,LA
18043,87.00000000000003,-118.13801064304724,33.773881968247984,LA
7549,84.00000000000001,-118.4318973912398,34.00519562884248,LA
6024,183.00000000000023,-118.32116609616548,34.043992761027305,LA
73389,118.00000000000013,-118.45643983836607,33.99730208735816,LA
43566,94.0,-118.4935779769006,34.02586900982957,LA
73306,97.00000000000003,-118.33463815181288,34.10335545673259,LA
13258,75.99999999999996,-118.43740572084127,34.01718581706151,LA
34078,178.0,-118.25862418542057,34.04556451464481,LA
4394,87.99999999999999,-118.42751374857431,34.15207043158682,LA
58998,37.99999999999999,-118.36008071965635,33.85650645170557,LA
34531,78.0,-118.39311342741976,34.05563520126443,LA
34000,109.00000000000004,-118.35083566407087,34.06585024899975,LA
70645,78.0,-118.35469886140328,34.15780289012861,LA
4707,56.999999999999986,-118.3936493227051,34.01521135795987,LA
43163,218.00000000000003,-118.2563329446905,34.143840792979134,LA
43758,99.00000000000004,-118.45106701383236,34.064888783390025,LA
15845,93.0,-118.45411989334221,33.9850832478061,LA
16150,97.99999999999999,-117.95999398586932,34.002084286663305,LA
28304,694.0000000000018,-118.36884164223065,34.084728840002,LA
16072,68.00000000000001,-118.29764975736995,34.065258076092874,LA
57177,148.0,-118.80943926048151,34.01831879754605,LA
10689,31.0,-118.3467478259288,33.79912335622541,LA
8346,84.00000000000001,-118.35543221770449,34.07044761407092,LA
14114,178.99999999999983,-118.3216060750046,34.11692749789005,LA
37651,9.000000000000002,-118.29767715843036,33.997256240501585,LA
40837,61.99999999999999,-118.30373672032538,34.05275775573407,LA
32591,348.9999999999999,-118.50525226365544,34.02510735271367,LA
10569,91.99999999999994,-118.33825792318787,33.993932541379266,LA
25630,248.9999999999999,-118.61101729639236,34.03729323097304,LA
70525,148.99999999999997,-118.44814679260128,34.04403321841309,LA
28180,58.000000000000014,-118.54829332130484,34.194839359882025,LA
28374,88.99999999999967,-118.25199689914385,34.08277917414528,LA
31615,96.0,-118.25367930721755,34.04434336043401,LA
17534,73.99999999999997,-118.22886419121693,34.64940614318649,LA
2599,776.0,-118.2505001103182,34.046976397348196,LA
16400,99.00000000000004,-118.46416556955904,34.114524719525306,LA
36210,629.0,-118.46988635362328,33.9918134430861,LA
59904,33.00000000000001,-118.30255861618994,33.90031193980423,LA
23401,47.00000000000006,-118.46236365243568,34.24162682887016,LA
40755,68.00000000000001,-118.35022971493072,34.065529711390425,LA
21179,73.99999999999997,-118.39107052422588,34.05994249333745,LA
47280,288.99999999999994,-118.73780846230692,34.13967259838246,LA
52456,238.99999999999977,-118.16662453811121,34.11262622706176,LA
21505,533.9999999999999,-118.43428793613282,34.004888879787345,LA
44708,63.99999999999998,-118.35044408910716,34.06512775043163,LA
36617,148.99999999999997,-118.25264371865869,34.03871928214344,LA
62542,55.99999999999996,-118.08478422406971,33.84826932865973,LA
68574,109.00000000000004,-118.38215221819857,34.136077800728444,LA
48460,188.00000000000037,-118.32388096958223,34.10235191097313,LA
29344,105.99999999999996,-118.3298752771576,34.05212439953198,LA
17552,63.99999999999998,-118.49967530119957,34.02110044233635,LA
34219,84.00000000000001,-118.34711805677864,34.09697822998875,LA
38108,154.00000000000003,-118.28413814474628,34.11182202593295,LA
25436,1848.9999999999995,-118.40407499309755,34.09246956480527,LA
20279,194.0,-118.10431202951384,34.17379272740169,LA
29074,248.9999999999999,-118.2765723999439,34.096467018268726,LA
51668,84.00000000000001,-118.31367395399162,34.07498132269169,LA
21876,134.00000000000003,-118.44286995342226,34.05308731214561,LA
9304,154.00000000000003,-118.3672745635277,34.09308700356814,LA
50353,197.99999999999997,-118.2563796919663,34.046141748451326,LA
2660,64.99999999999997,-118.16119360836836,33.78275283662509,LA
22286,99.00000000000004,-118.47115912472151,34.00466486268959,LA
13083,288.99999999999994,-118.33498934345992,34.167353372517226,LA
8096,69.00000000000003,-118.39857793276077,33.95967780681073,LA
34414,105.99999999999996,-118.33593857492909,34.10421959490178,LA
53118,319.0000000000002,-118.21733113887942,34.117214803354656,LA
38324,97.99999999999999,-118.3566365167726,34.06526717185355,LA
52911,68.00000000000001,-118.30137107131016,34.10000358220685,LA
21554,29.000000000000004,-118.27646664721523,34.053377078270266,LA
21882,198.99999999999994,-118.46183260771707,33.97968006917379,LA
42885,609.0000000000002,-118.46544784667843,33.98380502865124,LA
50233,121.00000000000003,-118.2907918896358,34.100091211960816,LA
46047,148.99999999999997,-118.35987108409418,34.097099611165596,LA
50398,148.99999999999997,-118.34286518941605,34.10344582456668,LA
17929,68.00000000000001,-118.18940111889471,34.1067549032503,LA
58044,58.999999999999986,-118.29293388356614,34.05854325541418,LA
19916,68.00000000000001,-118.32132113355527,34.09914204487241,LA
45189,80.99999999999994,-118.46902691094769,33.98393342628005,LA
65595,148.99999999999997,-118.26532992141199,34.08493829798519,LA
56369,54.000000000000014,-118.39150704057188,34.07869121241701,LA
62527,44.000000000000014,-118.50561781125442,34.30112778267718,LA
27563,73.99999999999997,-118.3789304558543,33.97360051043055,LA
51088,77.0,-118.23213480035946,34.03888026689011,LA
73354,188.00000000000037,-118.42148085800305,33.97426760994442,LA
47312,41.0,-118.32787773460458,33.982025599881496,LA
2638,88.99999999999967,-118.32263262107318,34.08533933616607,LA
3408,278.9999999999999,-118.35702253832741,34.07073890494524,LA
18562,29.000000000000004,-118.3835788702593,34.185833471878226,LA
49295,55.00000000000002,-117.90499349857315,33.979871964744355,LA
47727,16.00000000000001,-118.4532836161347,34.23587938155266,LA
46991,75.99999999999996,-118.27070437483118,34.04724156500317,LA
27175,87.99999999999999,-118.58410032315487,34.17832460917044,LA
25331,97.99999999999999,-118.41951009181768,33.95989673180216,LA
68464,52.00000000000001,-117.99565829650007,34.13990118155423,LA
64650,49.00000000000004,-118.3810538069648,34.05904842908657,LA
11185,93.0,-118.36506815524821,34.072764759532625,LA
34460,99.00000000000004,-118.38472818965371,34.089186114151765,LA
65734,88.99999999999967,-118.41495477744436,34.000095275946805,LA
49163,198.99999999999994,-118.82425508764787,34.019089103271604,LA
5372,294.0000000000001,-118.36863374648769,34.017517683451835,LA
22074,124.00000000000004,-118.24800375171907,34.05979980251433,LA
26539,949.0000000000018,-118.53658701114269,34.22156346957072,LA
37508,994.0,-118.55810684849665,34.03854773304202,LA
21811,148.0,-118.36052460106369,34.096059054000314,LA
60433,84.99999999999982,-118.26008977380184,34.16172353891674,LA
29703,87.99999999999999,-118.27388979096672,34.16938259069582,LA
69455,29.000000000000004,-117.74286344093628,34.08271029835256,LA
7190,69.00000000000003,-118.11124933137285,34.1407476204167,LA
73647,94.0,-118.31106122093634,34.07769397816977,LA
11527,97.00000000000003,-118.45324706178913,33.97453218338748,LA
11596,73.99999999999997,-118.81723914878408,34.130626923043735,LA
54224,80.99999999999994,-118.25032089922354,34.04528601140417,LA
16354,598.0,-118.09277144084358,34.133185487575695,LA
27170,58.999999999999986,-118.24848948700443,34.04834859449008,LA
62321,73.99999999999997,-118.45498187336443,34.151852742452995,LA
55403,56.999999999999986,-118.01754851660772,34.109983178787864,LA
25678,118.99999999999997,-118.3148646397784,34.10172875103129,LA
21869,180.00000000000006,-118.64637155815927,34.081170083614964,LA
60908,38.99999999999998,-118.10060187462076,33.92903083648904,LA
39473,77.0,-118.14758217236748,34.19724562003375,LA
22118,94.0,-117.77174104588457,34.02658020620791,LA
26147,118.99999999999997,-118.36119606961284,34.1612008154204,LA
53605,132.99999999999997,-118.33770629740948,34.083053434490125,LA
43787,99.00000000000004,-118.4669069244698,34.04134150607782,LA
2002,150.0,-118.35157614077782,34.06762770398656,LA
19830,216.99999999999997,-118.06605104380323,34.11487117184243,LA
301,69.00000000000003,-118.45007484536987,33.99460541739987,LA
55567,80.99999999999994,-118.34832001557665,34.06383602179531,LA
73844,91.00000000000001,-118.25869550094488,34.09319571675421,LA
5507,168.0,-118.36731332380472,34.113077841621525,LA
2789,69.00000000000003,-118.27714076135021,34.05273534572486,LA
50709,124.00000000000004,-118.3491639703132,34.06518082740492,LA
7797,143.99999999999997,-118.36905101138376,34.09003211485773,LA
21385,99.00000000000004,-118.19703948772951,33.77235873235485,LA
68748,599.0,-118.36078816060954,34.08479515680486,LA
2941,123.00000000000003,-118.25496739580272,34.04458955265212,LA
44409,118.00000000000013,-118.43727872823423,33.98014594276794,LA
73358,64.99999999999997,-118.29778240843874,34.09632149372926,LA
49160,352.9999999999999,-118.32210743915951,34.121700004536635,LA
41996,103.99999999999997,-118.30244255931179,34.07650074370133,LA
52599,194.0,-118.48948878859136,34.005163429871416,LA
43520,143.99999999999997,-118.2529884915211,34.03875665029481,LA
29850,547.0000000000011,-118.25683836945244,34.653428975028326,LA
53572,118.99999999999997,-118.56081777663151,34.17570390365331,LA
73828,73.99999999999997,-118.35260298935751,34.04605909901442,LA
38507,78.99999999999997,-118.25838080989477,34.04546889515882,LA
18564,88.99999999999967,-118.12419937880541,33.757190715589644,LA
73658,148.99999999999997,-118.40061997314359,33.86235323450735,LA
28487,109.00000000000004,-118.4607197530623,34.048864854817836,LA
39443,588.9999999999998,-118.35089682662668,34.097536537230084,LA
13867,99.00000000000004,-118.1309565263653,33.80128376121355,LA
41646,109.00000000000004,-118.30284688210828,34.07582438169372,LA
51002,134.00000000000003,-118.26120044167698,34.04427500607393,LA
26979,49.00000000000004,-118.445657137044,34.16943476702701,LA
42512,63.99999999999998,-118.28668724001976,34.02780500510437,LA
13765,109.00000000000004,-118.22706110232687,34.22808146657227,LA
29046,38.99999999999998,-118.27956219714187,34.02714452185179,LA
16268,949.0000000000018,-118.80550039761354,34.018900317608946,LA
18962,54.000000000000014,-118.28205979247228,34.090758858674015,LA
48939,78.0,-118.47199441659372,34.01233690315019,LA
36303,68.00000000000001,-118.56114153753029,34.178554813652354,LA
51037,223.9999999999998,-118.26440411461016,34.094830538059284,LA
12492,33.99999999999999,-118.45087250006651,34.250262677876925,LA
42099,117.00000000000004,-118.27265843095941,34.103073398057816,LA
47195,198.99999999999994,-118.35043911240105,34.06526634110188,LA
70777,128.99999999999997,-118.3727755835882,34.169484472730275,LA
27564,58.000000000000014,-118.09253840678863,34.145960144694044,LA
69315,47.99999999999999,-118.1430014872717,34.152914920156995,LA
35640,44.000000000000014,-118.26538763584853,34.026145356858656,LA
20534,218.00000000000003,-118.28982820734556,34.060279106646554,LA
32918,394.00000000000006,-118.62968594516069,34.117190581532675,LA
37725,278.9999999999999,-118.50566716896596,34.17689041383549,LA
6362,294.0000000000001,-118.42917163963915,34.029932806247245,LA
29072,697.9999999999986,-118.73987917402289,34.045545928216825,LA
59987,394.00000000000006,-118.32248045998344,34.127913172620694,LA
59204,78.99999999999997,-118.35485420106336,34.008603172042186,LA
13546,63.99999999999998,-118.33455132134507,34.056127835574486,LA
52702,84.00000000000001,-118.25064289405815,34.047996696533545,LA
21524,58.999999999999986,-118.28798388392026,34.05181843495662,LA
43232,148.99999999999997,-118.25340311596074,34.101743788034746,LA
34099,94.0,-118.4094563765305,34.015968351308366,LA
50875,118.99999999999997,-118.41404327634987,34.017345019314995,LA
17986,75.0,-118.09119809089806,34.04765080026004,LA
20080,69.00000000000003,-118.19667244719862,33.76615715170077,LA
28791,45.99999999999995,-118.05837109634413,34.111151827546905,LA
23753,97.99999999999999,-118.33757379065537,34.0396258669332,LA
14576,81.99999999999989,-118.37783037847716,34.15976603512733,LA
19776,54.000000000000014,-118.34771243400179,34.10224658754027,LA
